ar.L1.y,ar.L2.y,ma.L1.y,ma.L2.y,is_anomaly,window_label
1.0557187045896943,-0.5470957462657463,0.27976004527681914,0.14938577902008257,0,15600-15699
0.9049695578909656,-0.4906410852543383,0.5440284769049022,0.29441832244151184,0,15650-15749
0.8748846017054266,-0.36658948171078876,0.5720672111908391,0.3990948746907124,0,15700-15799
0.7553433959588901,-0.18967874933473158,0.7349494080851702,0.5297069082467163,0,15750-15849
0.6193240069983807,-0.10458623050855258,0.9015773446975233,0.35939271449375176,0,15800-15899
0.8534894929936918,-0.3590891273917034,0.6222049743368678,0.1941389234574548,0,15850-15949
0.3740448887658683,-0.06099912805865553,1.1390866258788583,0.7674650304535742,0,15900-15999
0.5894998165627908,-0.13237740355068323,0.9020935321153329,0.5187595088740332,0,15950-16049
0.477724802769518,0.03764854445654406,0.8567601470096196,0.3553065517315698,0,16000-16099
0.5439775685079625,0.025290212061053138,0.6693051382263568,0.21682748753110137,0,16050-16149
0.3314615612642051,0.1892529257330006,0.8619420716621637,0.370045650340952,0,16100-16199
0.5705777392145343,-0.014767116857518948,0.6539412365060939,0.32387161666110836,0,16150-16249
0.7154872777654258,-0.2572412217181839,0.5682161003810416,0.38359501291523995,0,16200-16299
0.7791404779464033,-0.3438872185128276,0.5402985702827956,0.2739479556462483,0,16250-16349
1.286490782126331,-0.5803961116921871,0.038817238066058746,-0.16697181811036454,0,16300-16399
0.5504402436022255,-0.08902659683158949,0.85751549289117,0.4076059439688551,0,16350-16449
0.4639962347436968,-0.14266943611163885,0.9500406746175192,0.6409041694972335,0,16400-16499
0.5229966985803779,-0.07436966342354806,0.8500929788467643,0.4641771704219093,0,16450-16549
1.0476149198911737,-0.41024768481243856,0.36703460432328106,0.05414252044841418,0,16500-16599
0.9867320431502371,-0.4912217988301298,0.38769797157959496,0.1264959634207141,0,16550-16649
1.0439441129902312,-0.5743330682123841,0.1882141902478631,0.17226254111358522,0,16600-16699
0.8310770741415437,-0.4999216038673798,0.38272103077744335,0.208170901125266,0,16650-16749
0.7510596480314807,-0.26624046123573025,0.6757493336264735,0.385213563992708,0,16700-16799
1.292509302513289,-0.5377839910343741,0.07897920379612167,0.09015692952460592,0,16750-16849
1.0992901203668526,-0.39935021736773757,0.4025707051714587,0.17062387602646084,0,16800-16899
0.9654234290059152,-0.37300695049664007,0.6842692925732641,0.37328065371814556,0,16850-16949
0.6610229667651017,-0.2960207426448935,0.6796081160579706,0.4486132844055297,0,16900-16999
0.46526592545136264,-0.05263629661016844,0.9433117331202119,0.5240612749228563,0,16950-17049
0.8457922285385708,-0.3020484038919266,0.8037142580977685,0.4750705693000072,0,17000-17099
0.4350861597309091,-0.1673356811114465,0.9948122756452302,0.6495188393860055,0,17050-17149
0.4604086361267055,-0.1461931649791955,0.752659737622543,0.3411622850930877,0,17100-17199
1.0610004055209026,-0.48745270014845354,0.2886972725038707,0.19103195574971657,0,17150-17249
0.9566862837924262,-0.4113278805378767,0.5594905284159553,0.46832063430938015,0,17200-17299
0.7541156509531375,-0.12785698769880613,0.6628801210043628,0.3932259173140556,0,17250-17349
0.32120007763205516,0.32652467588549566,1.0142923485008852,0.4190680186116698,0,17300-17399
1.1359536223532374,-0.5706510660779617,0.2729908257436312,0.2019073173171783,0,17350-17449
1.2083096078034097,-0.6337156623013759,0.2983100840511876,0.1791569824628167,0,17400-17499
1.0095713738099557,-0.36613360248492965,0.5592011725003792,0.1708548524890407,0,17450-17549
0.8988137800763875,-0.39002936961935813,0.5165063870384979,0.32330693990154963,0,17500-17599
1.0869937329022925,-0.554527249327045,0.3738365861232611,0.1776539019733337,0,17550-17649
1.119877365616286,-0.45624565734411426,0.37155015464675134,-0.08977374218116722,0,17600-17699
0.9158699011410302,-0.39307148982297047,0.3299619814812645,0.3052660115185483,0,17650-17749
0.8522886999825948,-0.40901533305033794,0.40965041045522355,0.36444492553765717,0,17700-17799
0.6336762673086128,-0.17466431790760809,0.7467213811201495,0.4039653109824907,0,17750-17849
0.6835275178545925,-0.20685145940126873,0.6240478215940822,0.22835313540014018,0,17800-17899
0.546998592439513,-0.15715102360604627,0.6631315867262833,0.3626104603952675,0,17850-17949
1.2417651942895065,-0.6405316024899472,0.02187790059722719,-0.009463737900187518,0,17900-17999
1.2319832232291414,-0.6987741713809867,0.03194106740933117,-0.0728991631187242,0,17950-18049
0.6111139658337512,-0.23907451824677955,0.7310053368029213,0.5184677947486013,0,18000-18099
0.6590832479161961,-0.1665733373539787,0.7187362977372462,0.349057085334846,0,18050-18149
0.6786392496035574,-0.1698855673751401,0.6171638857883555,0.27505610526892016,0,18100-18199
0.7207548922537681,-0.09771650695030945,0.6906650440024897,0.28937558292653165,0,18150-18249
0.5244392582686517,-0.18087130367971999,0.8871897542031328,0.5212153910622884,0,18200-18299
0.8335385453286468,-0.5174223299511287,0.4583099051512753,0.1699721355127682,0,18250-18349
0.7950859497264434,-0.30749944668704265,0.5311210258950426,0.25039581696758434,0,18300-18399
1.0411775614812657,-0.36659724526710535,0.3089750242646802,0.12261111178774564,0,18350-18449
1.4264770431748537,-0.6643597649664277,-0.07050014764869118,-0.27972381525955703,0,18400-18499
1.1691659195657889,-0.50906158262512,0.311149185370945,0.05791741311152698,0,18450-18549
0.9080887147188204,-0.3843202218598019,0.5528503481835803,0.33379372102390337,0,18500-18599
0.6443458287445885,-0.3659650074683827,0.571202102077568,0.325209100687739,0,18550-18649
0.35458842268711205,0.09408452931552932,0.9654539377861969,0.49829638115023644,0,18600-18699
0.7451521505112577,-0.22139310996193878,0.6683804680314086,0.4260427891016903,0,18650-18749
1.1351875109547676,-0.6008709056159395,0.20363607667950492,0.2162791020413793,0,18700-18799
0.7039311876561092,-0.2582963386756622,0.6839229954553737,0.547754350768999,0,18750-18849
0.7784979044873309,-0.24338130363170626,0.709994063359273,0.48688756470598027,0,18800-18899
0.9364425039462598,-0.3031001060297929,0.49167402661645454,0.27721030399758195,0,18850-18949
0.5651304689527092,0.01545647484675725,0.7544231833189767,0.4256034848804931,0,18900-18999
0.07751973273643151,0.3396728332190247,1.3491615249433062,0.6801212814612699,0,18950-19049
0.7582645772806937,-0.3573254895751568,0.742859649346307,0.3238289022771917,0,19000-19099
0.9923707111405284,-0.5238091638848859,0.5023043513841174,0.1387223492555003,0,19050-19149
0.9326524707043145,-0.3373087712415716,0.4345892519181586,0.1746732576951108,0,19100-19199
0.5014542965264602,-0.06104341249642379,0.7173026062324048,0.314196195766807,0,19150-19249
0.6779261943762889,-0.16715992664545168,0.7078518884420424,0.3439402352233189,0,19200-19299
1.06580867231009,-0.44630020499328554,0.5591201482044545,0.2230828351755883,0,19250-19349
0.8498087035840123,-0.3886970599406463,0.5655367219824388,0.3086099141148695,0,19300-19399
0.7322676988795214,-0.4123164984424449,0.5513142440147485,0.4077867816521476,0,19350-19449
0.808669675688956,-0.35165892008691396,0.6049249208401256,0.44432401304872626,0,19400-19499
0.15299364040654193,0.19724730115880146,1.2303816934108058,0.7305379512137766,0,19450-19549
0.34464283221209535,0.05084474159865497,1.0820034037576056,0.6856000506257468,0,19500-19599
0.668852887354905,-0.26319080387109156,0.7821769599299884,0.45667489520158017,0,19550-19649
0.8536137718160037,-0.44707683208897303,0.3773873099826037,0.2522676544305624,0,19600-19699
0.9221269073207898,-0.4825808506948908,0.4170840639416217,0.35637853499848965,0,19650-19749
0.7340166069048004,-0.34274384147057624,0.6451133420825041,0.5381342077738485,0,19700-19799
1.295544835521336,-0.6060381563482466,-0.05630884029406799,0.06693426162800499,0,19750-19849
1.469641370507205,-0.7547399188408263,-0.10755440578209335,-0.13771312165176572,0,19800-19899
1.3421667773757364,-0.633731299275419,0.018961241571622333,-0.13421459172732694,0,19850-19949
0.6209339179830541,-0.0666983346570071,0.7130354365737974,0.4029356098701617,0,19900-19999
0.6229274480966198,0.11400648786680377,0.766726607172926,0.24097796147318892,0,19950-20049
0.4307627076561061,0.060840944042044855,1.0032908325541616,0.5460538191085955,0,20000-20099
0.6882341105031367,-0.31894562645304536,0.6480248635109427,0.5871708941312959,0,20050-20149
0.3285222839892112,-0.09237028822213009,0.8431113666344581,0.4571442674579291,0,20100-20199
0.9126449822346754,-0.30439986767758176,0.3926870179639797,0.06394396492086912,0,20150-20249
0.9039367323118621,-0.3688498219222319,0.5427490804339754,0.1767257061278264,0,20200-20299
0.7783068211122833,-0.2550689369795193,0.8080144397218781,0.27884648801035766,0,20250-20349
0.8848503364939996,-0.3053432346019895,0.6395516537604091,0.287921016914586,0,20300-20399
0.6167331192225464,-0.15468496857069902,0.9073287229848984,0.49739271022409604,0,20350-20449
0.6983863173421645,-0.24627520171291542,0.7894696905316327,0.479449464602594,0,20400-20499
0.8248644356711554,-0.3445229554854186,0.6586588807327708,0.4012978607340078,0,20450-20549
1.052330999651255,-0.39872148726532963,0.2910845323167804,-0.0455048936021776,0,20500-20599
0.7587291079994609,-0.23133420480747965,0.6310599379002101,0.22799646833992715,0,20550-20649
0.49472131931033037,-0.10729775993602322,0.9402830372551272,0.6218935289554115,0,20600-20699
0.20049113427664841,0.09807725643944545,0.9651045015698363,0.5117104480684556,0,20650-20749
0.8540740533790051,-0.40567467390220535,0.31496490190133436,0.1876684381877616,0,20700-20799
0.9494106204981022,-0.3894014940090733,0.28235942598111863,0.2434850005184948,0,20750-20849
0.4301455772914348,-0.09635977991457828,0.8283355125701544,0.5012759120840108,0,20800-20899
0.4860623336524626,-0.2589282080475738,0.9164216471357347,0.5422544470633833,0,20850-20949
0.5691356065226731,-0.1708595014284605,0.799946210925634,0.37254381529056996,0,20900-20999
0.6574026034228104,-0.1495058366729413,0.7318031651085156,0.3843183433862295,0,20950-21049
1.1526795228267197,-0.5585953806230487,0.16331001879746873,0.2009156152159998,0,21000-21099
0.9010242053672745,-0.42245592838902307,0.6134900412157007,0.31921917380188547,0,21050-21149
0.9957115345902219,-0.49526799499806107,0.5185000189916394,0.16687808284167868,0,21100-21199
1.0209836536159889,-0.4685929710667658,0.4590534651981458,0.10467793261000968,0,21150-21249
0.4935685923465083,-0.12012143146266574,0.9521332743625128,0.6015409611423197,0,21200-21299
0.5662686741525422,-0.21698325923192766,0.9011774950375312,0.5731894052619856,0,21250-21349
0.7253414596652088,-0.3123527791208461,0.8759532306050428,0.5524154069075,0,21300-21399
0.6091454399085255,-0.18478197993081588,0.828651279816367,0.48878915439575094,0,21350-21449
0.1723647277878651,0.10978850509073765,1.0743584021965362,0.5382455260726773,0,21400-21499
1.5438836802507303,-0.6762885096480187,-0.27418588177601294,-0.5600907493020613,0,21450-21549
1.1494927280500682,-0.5496447720073218,0.3706138402291834,-0.1048769874515182,0,21500-21599
0.6979869233545042,-0.2729993647632883,0.6773195047466775,0.405709378147869,0,21550-21649
0.16616471315937803,0.29060996074128115,1.448991200026958,0.8624638368159909,0,21600-21699
1.0329088001143685,-0.41107506747489975,0.4786445475421698,0.36112656941957305,0,21650-21749
0.5989475863582157,-0.15843042875910726,0.7023994640690998,0.5467609832719066,0,21700-21799
-0.2040793820723292,0.5054341969409969,1.5073064012188637,0.68158177086001,0,21750-21849
0.8287475608296433,-0.24948923237203274,0.5286744868021713,0.35744779540611016,0,21800-21899
0.7116856149310344,-0.24071078787104747,0.7571919963101648,0.49309972950364345,0,21850-21949
0.68034234652298,-0.17929145405108912,0.7855159225595292,0.4353742347039268,0,21900-21999
0.20789260510200858,0.3348277400065326,1.1863591296146014,0.59490726211546,0,21950-22049
0.5861165268696202,0.08699855640260296,0.9257968141502244,0.46405072101834394,0,22000-22099
0.7192044676248259,-0.08814159336517671,0.8807049457103076,0.4526674577632852,0,22050-22149
0.9665349471062881,-0.4326405050757211,0.59921374840685,0.2668876374388795,0,22100-22199
1.0840267524473841,-0.5714439256894086,0.5818841511503142,0.30541984503026587,0,22150-22249
0.8027835038989173,-0.38939851955766036,0.7421705641924752,0.530122912521029,0,22200-22299
0.54825856587683,-0.32642307089609995,0.75804425926079,0.5572523917785884,0,22250-22349
0.4369559752294311,-0.17514431663079147,0.9614051785552986,0.5302760964183442,0,22300-22399
0.41898921337642114,0.060966720161016945,1.0847109933179655,0.7070199831043708,0,22350-22449
0.49751480474267273,0.07386294361320854,0.8958320976530698,0.5009924681462019,0,22400-22499
0.8129542206280881,-0.2998857593930158,0.5475366006071374,0.27922190481013587,0,22450-22549
0.8623204158657043,-0.4364160546912706,0.5945043720160094,0.3289156721967308,0,22500-22599
0.8227229174441717,-0.4103656262355537,0.634022033289302,0.394629497741152,0,22550-22649
0.8623477106333947,-0.3759717034086788,0.45809664347059065,0.34694648042669,0,22600-22699
0.6568564753387267,-0.17562937440994067,0.6366899051950378,0.25981187883609674,0,22650-22749
0.48831054078941105,-0.14962043623689705,0.8215659577304354,0.5035914653920074,0,22700-22799
0.4158854588171058,-0.2239507494808572,0.8489151507329876,0.6316719357454951,0,22750-22849
0.7114134459156122,-0.33915539346716317,0.6094628029381578,0.27580025454425183,0,22800-22899
0.6746604831184565,-0.1854576683256933,0.8414019788927026,0.4179881670182062,0,22850-22949
0.6630353585669021,-0.19803963638543243,0.8629726971756752,0.41360444910599403,0,22900-22999
0.9579444997262438,-0.4566377383827362,0.40006929401601027,0.18238511592617646,0,22950-23049
0.7686112472477594,-0.22639677141807152,0.6041102118753972,0.3155648029325086,0,23000-23099
0.4825765779545524,-0.08311156458725608,0.9992980569150166,0.5286943668399866,0,23050-23149
0.564367170386585,-0.02402048384679198,0.9986670031712239,0.570814304920944,0,23100-23199
0.7167823707750678,-0.0329592276729021,0.7434579199397839,0.47429550337162923,0,23150-23249
0.5809389447015026,0.041168716935363586,0.7640760844092962,0.27115174537315384,0,23200-23299
0.6318739704986727,-0.2147797669300859,0.4566704773961063,0.22770162573379377,0,23250-23349
0.3667088699147491,0.08208239811633004,0.8339878520867987,0.4474541979086989,0,23300-23399
0.5672792153693691,-0.13798742286676682,0.8561922481653215,0.58870229064716,0,23350-23449
0.6707398989960363,-0.37450362571812035,0.7105041873885674,0.5798536768547351,0,23400-23499
0.6030200926790384,-0.48388216408308454,0.5959428748397341,0.5932664109300415,0,23450-23549
0.7926378955323452,-0.47100174420357394,0.6750121824615407,0.5009334562950765,0,23500-23599
0.8921238995675818,-0.3224842038336654,0.8124542265428062,0.31781948076706235,0,23550-23649
0.5476195241269751,0.059535927559917635,1.1418508699605496,0.6346691918589832,0,23600-23699
0.7010996313965303,-0.18818780844837224,0.949316646332619,0.6833582080938098,0,23650-23749
0.9641457578037269,-0.5089769445874757,0.4379848724517772,0.3395556933958454,0,23700-23799
1.2382978984610966,-0.5945306480343697,0.04837901594747452,-0.02906704950991515,0,23750-23849
0.6508905740169926,-0.36521058041081705,0.6173585039483032,0.5160990673517968,0,23800-23899
0.6065313948149528,-0.1757553696382945,0.7529993516140778,0.45675345262670836,0,23850-23949
0.5660727825626564,-0.19716054852606943,0.7175529720879317,0.4816719883586762,0,23900-23999
1.009994783270424,-0.42873492152999026,0.4074061088376095,0.23899336348566638,0,23950-24049
1.12764956973084,-0.4890899527872811,0.2884794585201753,0.09817980016609355,0,24000-24099
0.8740278843174001,-0.31166406431304955,0.5089922802473009,0.19912270936500492,0,24050-24149
0.8176613072919764,-0.12532351601606814,0.5714068586745588,0.15779934866307424,0,24100-24199
0.8415326203225192,-0.4164825764773027,0.5060288807709976,0.24296393570985902,0,24150-24249
0.8538167561129212,-0.32835825066703506,0.612172645692333,0.10693694914021362,0,24200-24299
0.7868393930253723,-0.24360727149418365,0.550580578323195,0.18858782461630133,0,24250-24349
0.8610603623077215,-0.43938194332728636,0.41596691443132633,0.21261604628637865,0,24300-24399
0.7715003041362067,-0.3226039287507759,0.7167682565470483,0.23340742497569317,0,24350-24449
1.0887662249812902,-0.44492457367983773,0.5156697362140947,-0.03978531422938769,0,24400-24499
0.8622387843150174,-0.2915612760890288,0.6369282355295675,0.25423278714384373,0,24450-24549
0.6848976646203693,-0.2525469024772696,0.8399062183326597,0.5636218590281645,0,24500-24599
0.5685657202156376,-0.2379250331320364,0.7865406109960895,0.44378812561203523,0,24550-24649
1.234618815010144,-0.5998318348577423,0.15076007663160546,-0.0011899069028373278,0,24600-24699
1.4488121718018137,-0.722753667677833,-0.02510502480312829,-0.2082755908684536,0,24650-24749
