ar.L1.y,ar.L2.y,ma.L1.y,ma.L2.y,is_anomaly,window_label
0.6780290323115131,-0.21042118626849513,0.7483299831410699,0.26425131763448484,0,15600-15699
0.6173699479371497,-0.3727391218197914,0.6516888992353076,0.45962070713276365,0,15650-15749
-0.14789024053030514,0.4736851202931727,1.5447212969295119,0.7083024296877778,0,15700-15799
0.8191654759247693,-0.31193214107607925,0.592664852669228,0.16760318531523288,0,15750-15849
0.42541725751279025,0.018704341786244354,1.0628956679857313,0.5633092288747421,0,15800-15899
0.76983125632019,-0.15370094352375915,0.7825156757490779,0.38841410695762724,0,15850-15949
0.8809060790300011,-0.3944384799825366,0.7387869833828211,0.4276927357330563,0,15900-15999
0.8926233192491139,-0.50343851132522,0.7132038709351831,0.32963643678309457,0,15950-16049
0.5844249763773292,-0.2628080791281597,0.8170473247901011,0.40569801287509144,0,16000-16099
0.42194610450486053,0.03466900782959092,1.007293002648236,0.5247839089126416,0,16050-16149
0.9260442413588146,-0.3634597047062508,0.6151850036573969,0.27198950932191573,0,16100-16199
0.5445036061271468,-0.13445359663928383,0.7105277635346336,0.30896481604433373,0,16150-16249
0.9807100480340158,-0.3792409769818684,0.42033058207570406,0.19237394286952475,0,16200-16299
1.061047172379625,-0.43899621900080243,0.3848634335796015,0.10607565943768647,0,16250-16349
1.2012460111625962,-0.5353152434322715,0.13819964841111412,-0.06242114501515862,0,16300-16399
1.060752643804374,-0.4762709822527546,0.5699293437115817,0.18988237612207565,0,16350-16449
0.9268170613014556,-0.3696050285159469,0.6074132404292282,0.37781814614269654,0,16400-16499
0.6629001804555725,-0.22428234815395692,0.6993265831498541,0.6122383995039239,0,16450-16549
0.8492669875541741,-0.3209657765919702,0.5927668658721496,0.25113207220621275,0,16500-16599
0.5978279631042749,0.02799494579510005,0.923670398258327,0.3740356529765918,0,16550-16649
0.8861192456719458,-0.1833229136645841,0.6365035154520033,0.30095352740833503,0,16600-16699
0.5524996116178353,0.018797108320454295,1.0626443085630428,0.6258079810399235,0,16650-16749
0.6248749733847363,-0.09839321705286418,0.8205662555794808,0.4266011225928831,0,16700-16799
0.5416336168480539,-0.15124995741847383,0.7627003632318161,0.41287862916513496,0,16750-16849
0.6502080065848267,-0.27161747960420435,0.6453979534101052,0.37251193028113866,0,16800-16899
-0.04941632444720308,0.3519233222603791,1.5625645803822636,0.7874575347663576,0,16850-16949
0.8223977234352009,-0.1727642844648082,0.6984274980618322,0.21018756036940223,0,16900-16999
0.8155699090935982,-0.25151227489689937,0.6212530005070249,0.3305108403991657,0,16950-17049
0.6488801782702054,-0.2620364824448714,0.7213572432222163,0.2596574659097393,0,17000-17099
0.6809702155681926,-0.22496670346429015,0.774156480198303,0.43492379446495794,0,17050-17149
0.694217460543959,-0.18185120472013977,0.7661390226201626,0.5620405026911084,0,17100-17199
0.5407553329277848,-0.015667437974772935,0.8646228036485436,0.56523300933642,0,17150-17249
0.7487201498364375,-0.280643751314298,0.6732439991485903,0.464527454872823,0,17200-17299
0.8142238069967608,-0.3675245967178127,0.40942891481678584,0.3530634794921804,0,17250-17349
0.41882811084633476,-0.06495408558302285,0.8104383118944518,0.4910534868437388,0,17300-17399
0.5878832468923957,-0.1681237507447858,0.8622342889621379,0.5065980837582578,0,17350-17449
0.7138818995118891,-0.2903191684907026,0.6510640229790805,0.4948086123042663,0,17400-17499
0.8944503127727572,-0.49253711426193764,0.46216514060929964,0.4499921097012518,0,17450-17549
0.8779718451176484,-0.43456944825133503,0.5434653921959446,0.41789676191170316,0,17500-17599
0.6546592594865884,-0.17641707890049863,0.7986784082685514,0.47745647846198264,0,17550-17649
0.6497743467798307,-0.2690312202204952,0.8908629397928531,0.5005415155839991,0,17600-17699
0.9030325435595399,-0.4739468846102701,0.6013653734271289,0.370535172606328,0,17650-17749
0.8584629669253586,-0.4366861430523565,0.6423942689242382,0.4694274750374611,0,17700-17799
0.7303841571410793,-0.22276072589830512,0.7796240040681892,0.3761597526596501,0,17750-17849
0.8845474073430639,-0.30884618886688553,0.6858576645514338,0.2100452914128322,0,17800-17899
0.9695722689356143,-0.5015235434004679,0.45753362175775414,0.3536301629003829,0,17850-17949
1.0223869467099287,-0.44850659978767055,0.5637264287148758,0.27439732000650485,0,17900-17999
0.8688812899209171,-0.2754165177776399,0.8142469813414979,0.2885128380599789,0,17950-18049
0.44862601020350557,-0.031228781237736033,0.9505924797959459,0.45950114539695847,0,18000-18099
0.48189326718629255,-0.24980030391356192,0.7419572101505564,0.5555745441589128,0,18050-18149
0.6493121772322368,-0.06765745453286998,0.913529041026165,0.6014236290079702,0,18100-18199
0.6542072790087765,-0.014447043120374259,1.0422124978219505,0.5904227442805013,0,18150-18249
0.7620382525035949,-0.30742285259085966,0.6395883666882587,0.24085752494360227,0,18200-18299
0.7767165637704576,-0.31680709891579906,0.6247818178687733,0.24170027278345302,0,18250-18349
0.5521858556033191,-0.23733322311796137,0.8882612950031481,0.5737237386540168,0,18300-18399
0.6569296806364667,-0.31259498256094365,0.8262506529376228,0.4610126991591331,0,18350-18449
0.7462661063266541,-0.3609655823102741,0.4808128547678557,0.337247040498943,0,18400-18499
0.1966156799793401,0.16024849154732193,1.0828059114927586,0.5079932159975712,0,18450-18549
0.5219323769295829,-0.06423881993684394,0.9173569368954613,0.5143021365676425,0,18500-18599
0.5151951168578931,-0.14387560529434756,0.8081829999867634,0.34347608493048265,0,18550-18649
0.49959511024249686,-0.11688220138791917,0.8538489551930285,0.5240293785760245,0,18600-18699
0.7999555205013424,-0.27645490382985544,0.6921949490325792,0.4026656577739053,0,18650-18749
0.6621291310771998,-0.19652028791139542,0.6620971324865498,0.320954580041731,0,18700-18799
1.2744599187940526,-0.5542240305176711,-0.0564244053895785,-0.0748504596041701,0,18750-18849
1.1835391536927724,-0.46104005471213966,0.2075284162738839,-0.05649075330098399,0,18800-18899
0.4711168241810906,-0.02010915700294679,0.9670100249998936,0.4556074765270074,0,18850-18949
0.6523844744678029,-0.14065655377441497,0.8795348492254682,0.5164031300205622,0,18900-18999
0.5951208063293727,-0.1217371913843966,0.9542012493346707,0.5783833447630108,0,18950-19049
0.6863732928706057,-0.26416603585638826,0.7448837209520189,0.5102621289091943,0,19000-19099
0.8131631560745065,-0.3731865995216872,0.5832731647416359,0.5283360786132226,0,19050-19149
0.4614301754971628,0.016950658087971453,0.9421522703703875,0.5897236123111916,0,19100-19199
0.2599545905607026,0.09756356442520957,1.0965358193982317,0.6482281390152934,0,19150-19249
0.6855723994524955,-0.2310738802904058,0.6469553587316106,0.44432258473272207,0,19200-19299
0.8558459944489508,-0.4674842967166532,0.46487518580619847,0.36833056212526566,0,19250-19349
0.875658636149133,-0.5361361098662271,0.535905923587394,0.23202058888320992,0,19300-19399
0.9039393632690835,-0.4934805070031165,0.46564210919619514,0.15526495925989475,0,19350-19449
0.7938878917927793,-0.428682885951251,0.5893940506998112,0.4665027249666849,0,19400-19499
0.9818395721772923,-0.4934326849991935,0.46541105237383706,0.33330839541872903,0,19450-19549
1.223869340320941,-0.6291455737036028,0.09543292007010369,0.10339907068521194,0,19500-19599
1.1598729730439752,-0.574117843244313,0.18858479253878485,0.026619460090979583,0,19550-19649
0.7073670385421262,-0.25082508644989326,0.8175860488540813,0.5834447463837534,0,19600-19699
0.1874615839455644,0.19778804903945896,1.2391762402878101,0.7347503348842216,0,19650-19749
0.17773181461546525,0.11895156579298725,1.1194478817690194,0.611060269452204,0,19700-19799
0.6330801893933273,-0.10865028719000536,0.7491350571917657,0.5161031583078532,0,19750-19849
0.6947623469803021,-0.15027298580555995,0.6664048811220027,0.5609294985327334,0,19800-19899
1.5890338219781452,-0.760375355348775,-0.33968189209884203,-0.25136958759392863,0,19850-19949
0.8066596476920478,-0.26298995851961887,0.5463270116915409,0.08905033642022536,0,19900-19999
0.09918248685790709,0.010882788844396918,1.1286982329490525,0.5603534817916858,0,19950-20049
0.2828615857148555,-0.05758390498014464,0.9459990264748158,0.48860871107360887,0,20000-20099
1.10754064497905,-0.6389930537748088,0.13625751200490208,0.10916275744153305,0,20050-20149
1.225181768229175,-0.6037362852588418,0.11628379537717688,0.11021507691778253,0,20100-20199
0.976278906729341,-0.4951608903620351,0.4345459585093611,0.23471843603981765,0,20150-20249
1.070333942728626,-0.5942765137494168,0.40569954559343147,0.13741801146359878,0,20200-20299
0.6093843631760834,-0.20586725516227136,0.7860062020663214,0.5110452972560321,0,20250-20349
0.6898937461500926,-0.17682556699539437,0.6906327884570365,0.4360852643588178,0,20300-20399
0.8991645203293631,-0.22845671143047147,0.5007963674445189,0.28659343534026965,0,20350-20449
0.8905582328724453,-0.1358005908537792,0.4107570338789232,-0.02463774545799045,0,20400-20499
0.9706754699170206,-0.35178714899195196,0.3482018269695668,0.00481541425483799,0,20450-20549
0.6384658196071948,-0.24020165123990453,0.7103726513520493,0.32116055582257846,0,20500-20599
0.4849063871049669,-0.1755511634356343,0.8559562375098986,0.5693641790063354,0,20550-20649
0.8162831450491033,-0.3642512882459951,0.5263486880777605,0.38002077440197285,0,20600-20699
0.9745072052660334,-0.45488501816195803,0.5927327833205915,0.18916611266623878,0,20650-20749
1.0296631213000542,-0.49373991267938366,0.5141192778964252,0.21154544052648186,0,20700-20799
0.8966750674132511,-0.3173138200001294,0.46001168297276873,0.27868477427316296,0,20750-20849
0.6682523461110468,-0.23549088210560393,0.6218097989121119,0.27130374520331857,0,20800-20899
0.5968209586511546,-0.057255023619564895,0.823849807604359,0.3379344220588214,0,20850-20949
0.8702732857628257,-0.2697353555886618,0.591068083272901,0.1624708169783996,0,20900-20999
1.021232939479135,-0.5197576685154602,0.32834020062104896,0.005797697867236928,0,20950-21049
0.7673371987658355,-0.3282722294333162,0.5512741765327792,0.3416579630716586,0,21000-21099
0.42451729075125183,-0.017918118787408562,0.9393179013388311,0.4792525357301072,0,21050-21149
0.7698246365315948,-0.30373339741733246,0.7788439780556649,0.30971007439007603,0,21100-21199
0.9256884250651154,-0.5062212113056122,0.5778227603638006,0.18141926380376108,0,21150-21249
0.5728871425935412,-0.3676696823214208,0.7015530981825845,0.5201371669353563,0,21200-21299
0.7107952057664854,-0.30650250371643106,0.549229555432625,0.3028482056524228,0,21250-21349
0.9066590458144317,-0.32313745232385976,0.5554297563977226,0.25071073886095246,0,21300-21399
0.7697121666756069,-0.23935803750140397,0.703374175983382,0.4244515470883502,0,21350-21449
1.175219927923995,-0.5113451361011859,0.19657301622095846,0.018188714839447326,0,21400-21499
0.9901180660176292,-0.2704441234862208,0.3908472743166343,-0.004332611137730014,0,21450-21549
0.918546583669228,-0.29284348364025553,0.4222087939777881,0.15089838210770778,0,21500-21599
1.3689717605026694,-0.6843161667813012,-0.03530387077862701,-0.24201048955612378,0,21550-21649
1.3108872612107842,-0.6449990430305415,0.01867084983290443,-0.25755848954390287,0,21600-21699
0.6553021048436595,-0.29004599089379285,0.7075272815647323,0.3574601438298883,0,21650-21749
1.1965234116497971,-0.6224745187948488,0.1867140368719753,-0.03661464764479413,0,21700-21799
1.2148204514523495,-0.5920767033485564,0.33495833460417,0.00502267134908195,0,21750-21849
1.1716581122109817,-0.3816063892595194,0.4308639158963472,-0.2901321285622119,0,21800-21899
0.9056681472051902,-0.2825162334050135,0.5840211980829081,0.24674119967333258,0,21850-21949
0.7311696451481204,-0.27967689425139186,0.7159640797058713,0.5534932547015571,0,21900-21999
0.6195794258264002,-0.2658293312507144,0.8203180399401874,0.5440367242721197,0,21950-22049
0.512607522089387,-0.08989689420967417,1.0574361667482275,0.49997339657253015,0,22000-22099
0.27422918735336643,0.033478737069617286,1.1595317959019462,0.5321772597252222,0,22050-22149
0.5190019653631849,-0.10663200067921164,0.8807200026891691,0.32486201626182604,0,22100-22199
0.7370682616985764,-0.1635943548266052,0.7429616988758094,0.24334046451568045,0,22150-22249
0.6683954748571033,-0.20258884098577726,0.8355880543920988,0.3324180041588678,0,22200-22299
0.5546736393281281,-0.10531779653554295,0.8738728347769587,0.4170693653797811,0,22250-22349
0.8260156418392339,-0.18122818305962188,0.5449316334206908,0.22658222175422954,0,22300-22399
0.6697808246645252,-0.21118726122312206,0.7340245525935623,0.41701373055043617,0,22350-22449
0.6323601937448855,-0.12821026592049853,0.9149268841964942,0.6034498946566955,0,22400-22499
0.718918073633547,-0.05571910513192723,0.8454423904648867,0.37905234937884286,0,22450-22549
0.7606695305848115,-0.22354764710425729,0.5704308694956916,0.4539324106857126,0,22500-22599
0.9408466449847069,-0.4741646394805386,0.27058336247525605,0.26356795790601584,0,22550-22649
1.0266355306354487,-0.37500128929892557,0.392855109839083,0.05531117179343356,0,22600-22699
0.3674746211158401,0.13115020209810457,1.1331573458789754,0.5706778014106637,0,22650-22749
0.6091483509285769,-0.14791796682538533,0.7243780174948188,0.4475402486603762,0,22700-22799
0.5543629356802776,-0.023629953905208095,0.8041022909805183,0.44056051423740455,0,22750-22849
0.5307968688058855,-0.12026080962886679,0.8873000231985162,0.551223989420033,0,22800-22899
0.4094612303744664,-0.22115195895989384,0.8868084620238759,0.49968514953566484,0,22850-22949
0.49235650860472246,-0.24155019259117194,0.8259449891650295,0.41465787894393946,0,22900-22999
0.8296830838304587,-0.4225055348938958,0.7237058463020187,0.48358910608569466,0,22950-23049
0.8042061886145531,-0.3816266958999261,0.6402116836400196,0.4106884296277209,0,23000-23099
0.9085132940069773,-0.4111080930218903,0.39475451245606435,0.14334057404259712,0,23050-23149
1.274435290126863,-0.6529272779439462,0.04529036033420694,-0.07141423250712257,0,23100-23199
1.0226466461289099,-0.4281609665318034,0.4840051869028136,0.265808757490107,0,23150-23249
0.8974148818835812,-0.3021513542321918,0.7099174796912844,0.36726626331798856,0,23200-23299
0.8664245812744578,-0.26496646881082614,0.6005108285543603,0.3216528034813201,0,23250-23349
0.5425270710275525,-0.16594140390134704,0.8130050412844987,0.4691608711943569,0,23300-23399
0.7983691101066737,-0.3137289975982674,0.6499445400194946,0.18764134826912673,0,23350-23449
1.177712369764937,-0.529136892935751,0.40840131032203064,0.13995332180950953,0,23400-23499
0.7019083205480741,-0.1382274281411557,0.8890891585192908,0.5601652594499241,0,23450-23549
0.06780743467974823,0.12734031864802856,1.265035017279703,0.7186406453298828,0,23500-23599
0.9546746484138519,-0.5011847055572727,0.29130818786880747,0.2288127273116116,0,23550-23649
1.0782509417185309,-0.5413825240729886,0.29867833700160495,0.26183037101673395,0,23600-23699
0.8428410683607896,-0.27740020320669784,0.5493644576860128,0.36239520514285295,0,23650-23749
0.8206358526684598,-0.3108751557912253,0.4626356979516151,0.36196719059636084,0,23700-23799
1.0529511361891832,-0.5350448109481563,0.3597352793192315,0.23359401450632936,0,23750-23849
0.9905320160752014,-0.5000974247076013,0.6128515258436249,0.4657963768523425,0,23800-23899
0.9271885426661195,-0.3785347516891195,0.6714297751330454,0.37180345527935044,0,23850-23949
0.9505719347221429,-0.3691055886970211,0.5633723584670783,0.26867830869662745,0,23900-23999
0.348272397791999,0.15789341535610582,1.0251616903940233,0.6182920553863475,0,23950-24049
0.3285060999414304,0.1492191561336748,0.9617332184345548,0.5541197593540208,0,24000-24099
1.3973909085923384,-0.7058851535559494,-0.21017326633667954,-0.14925306578043648,0,24050-24149
0.9728900814952788,-0.518614565637594,0.31733541699756806,0.18206576926208337,0,24100-24199
0.8670299782629156,-0.3783260223159401,0.4498422410357883,0.3593059491968686,0,24150-24249
0.6747194503497433,-0.17753881572229324,0.6632064172610364,0.4951086445728556,0,24200-24299
1.2231261805135079,-0.601181120871565,0.0005619577943609052,-0.05234001222949202,0,24250-24349
0.22828733109594182,0.21386571216055172,1.0932816953884306,0.4684863127172371,0,24300-24399
1.3986572770297714,-0.5075656552578364,-0.05774287382337728,-0.2713550798941538,0,24350-24449
0.48899377253528525,-0.028354669727200008,0.7487629327081956,0.4522314283354282,0,24400-24499
0.6754449999161106,-0.2852318533602505,0.5296692077085361,0.3381368381445418,0,24450-24549
0.5640703956761524,-0.02702406875046263,0.7903783364506772,0.356421081309939,0,24500-24599
0.7294248100062051,-0.2619089602978691,0.6343604929183889,0.3231985138582725,0,24550-24649
0.7531796067700286,-0.22374538947555894,0.7456670407840439,0.39725424463324727,0,24600-24699
0.6539255406554687,-0.179755850440026,0.9029282490582814,0.6129170865338621,0,24650-24749
